0.120157 2.08612e-07
0.120247 2.10454e-07
0.120337 2.12254e-07
0.120427 2.14014e-07
0.120517 2.15576e-07
0.120606 2.16895e-07
0.120696 2.18021e-07
0.120786 2.19104e-07
0.120876 2.20076e-07
0.120966 2.20896e-07
0.121056 2.21622e-07
0.121146 2.22233e-07
0.121236 2.22736e-07
0.121326 2.23242e-07
0.121416 2.23742e-07
0.121505 2.24146e-07
0.121595 2.24567e-07
0.121685 2.25006e-07
0.121775 2.25447e-07
0.121865 2.25781e-07
0.121955 2.26195e-07
0.122045 2.26551e-07
0.122135 2.26878e-07
0.122225 2.27249e-07
0.122315 2.27601e-07
0.122405 2.27952e-07
0.122494 2.28247e-07
0.122584 2.28607e-07
0.122674 2.28983e-07
0.122764 2.29317e-07
0.122854 2.29659e-07
0.122944 2.30014e-07
0.123034 2.30332e-07
0.123124 2.3076e-07
0.123214 2.31236e-07
0.123304 2.31662e-07
0.123393 2.32246e-07
0.123483 2.32921e-07
0.123573 2.33729e-07
0.123663 2.34542e-07
0.123753 2.35523e-07
0.123843 2.36665e-07
0.123933 2.37986e-07
0.124023 2.39555e-07
0.124113 2.41309e-07
0.124203 2.43143e-07
0.124293 2.4521e-07
0.124382 2.47232e-07
0.124472 2.49507e-07
0.124562 2.51675e-07
0.124652 2.53936e-07
0.124742 2.56035e-07
0.124832 2.58117e-07
0.124922 2.60152e-07
0.125012 2.62122e-07
0.125102 2.63849e-07
0.125192 2.65398e-07
0.125281 2.66761e-07
0.125371 2.67985e-07
0.125461 2.69145e-07
0.125551 2.70109e-07
0.125641 2.71013e-07
0.125731 2.71914e-07
0.125821 2.72651e-07
0.125911 2.73333e-07
0.126001 2.73871e-07
0.126091 2.74416e-07
0.126181 2.74797e-07
0.12627 2.75206e-07
0.12636 2.75626e-07
0.12645 2.76115e-07
0.12654 2.76548e-07
0.12663 2.76995e-07
0.12672 2.77395e-07
0.12681 2.77759e-07
0.1269 2.78107e-07
0.12699 2.78467e-07
0.12708 2.78802e-07
0.127169 2.792e-07
0.127259 2.79645e-07
0.127349 2.80013e-07
0.127439 2.80361e-07
0.127529 2.80702e-07
0.127619 2.81045e-07
0.127709 2.81288e-07
0.127799 2.81493e-07
0.127889 2.81697e-07
0.127979 2.81979e-07
0.128068 2.82124e-07
0.128158 2.82344e-07
0.128248 2.82417e-07
0.128338 2.82685e-07
0.128428 2.82955e-07
0.128518 2.83296e-07
0.128608 2.83602e-07
0.128698 2.83922e-07
0.128788 2.84488e-07
0.128878 2.85215e-07
0.128968 2.86044e-07
0.129057 2.86937e-07
0.129147 2.8804e-07
0.129237 2.89743e-07
0.129327 2.92126e-07
0.129417 2.94969e-07
0.129507 2.98978e-07
0.129597 3.04258e-07
0.129687 3.1036e-07
0.129777 3.16213e-07
0.129867 3.2106e-07
0.129956 3.24828e-07
0.130046 3.27259e-07
0.130136 3.29267e-07
0.130226 3.30561e-07
0.130316 3.31308e-07
0.130406 3.32141e-07
0.130496 3.32648e-07
0.130586 3.32961e-07
0.130676 3.32995e-07
0.130766 3.33097e-07
0.130856 3.33047e-07
0.130945 3.32981e-07
0.131035 3.3291e-07
0.131125 3.32776e-07
0.131215 3.32619e-07
0.131305 3.325e-07
0.131395 3.32361e-07
0.131485 3.32097e-07
0.131575 3.31875e-07
0.131665 3.31679e-07
0.131755 3.31474e-07
0.131844 3.31282e-07
0.131934 3.31081e-07
0.132024 3.30884e-07
0.132114 3.30649e-07
0.132204 3.30457e-07
0.132294 3.30269e-07
0.132384 3.29959e-07
0.132474 3.29642e-07
0.132564 3.29331e-07
0.132654 3.28957e-07
0.132744 3.28536e-07
0.132833 3.27981e-07
0.132923 3.27506e-07
0.133013 3.26942e-07
0.133103 3.26343e-07
0.133193 3.25655e-07
0.133283 3.24972e-07
0.133373 3.2426e-07
0.133463 3.23421e-07
0.133553 3.22533e-07
0.133643 3.21545e-07
0.133732 3.20436e-07
0.133822 3.19161e-07
0.133912 3.17811e-07
0.134002 3.16307e-07
0.134092 3.14628e-07
0.134182 3.12651e-07
0.134272 3.10405e-07
0.134362 3.07496e-07
0.134452 3.04172e-07
0.134542 3.0069e-07
0.134631 2.96932e-07
0.134721 2.93548e-07
0.134811 2.90061e-07
